Time,Fitness,Age,Gen,Childs,FoodEaten,PoisonEaten,MaxVel_MaxHP,FoodAttraction,PoisonAttraction,FoodDistance,PoisonDistance,MaxSteerForce,DirAngleMult
13696149,9.42401188454259,36.81199999999999,104,3,28,4,0.2210705056623896,0.9752845408531927,0.3648851100598891,0.5831259770255941,0.558438424743574,1,0.5934620042895938
13696149,8.664813904522127,37.07899999999999,104,1,20,2,0.2210705056623896,1,0.40262677527927765,0.5831259770255941,0.5129507065770915,0.9190290102910882,0.6266282427071905
13696149,10.128770902730494,50.59199999999989,104,1,26,0,0.25836715804902555,0.8060509840342308,0.3327554985366733,0.6773017469285099,0.6042779660386457,0.9872606594202091,0.8322791414911256
13696149,11.382135124834875,62.55299999999984,104,1,34,1,0.2210705056623896,0.9383748310746168,0.3648851100598891,0.5831259770255941,0.558438424743574,1,0.6173299593981615
13696150,12.449497981846491,62.98999999999984,104,3,48,4,0.2210705056623896,0.9752845408531927,0.40262677527927765,0.5831259770255941,0.5129507065770915,1,0.6266282427071905
13696150,14.49810332422843,94.19500000000343,104,0,59,2,0.2210705056623896,0.9383748310746168,0.3648851100598891,0.5659545627817442,0.558438424743574,1,0.6173299593981615
13696150,15.464960394388509,108.16500000000518,104,3,66,1,0.25836715804902555,0.8896982425800857,0.42314737794882495,0.6773017469285099,0.5177961394075539,0.9857747137827058,0.7559692999746133
13773415,2.296954505426695,5.275999999999993,105,2,1,2,0.25836715804902555,0.8896982425800857,0.42314737794882495,0.6773017469285099,0.5177961394075539,0.9857747137827058,0.7559692999746133
13773415,2.4382370680473207,5.944999999999995,105,1,1,2,0.2210705056623896,0.9033672031519713,0.3941596494972252,0.5831259770255941,0.5612294864034617,1,0.6580361377797979
13773415,4.8723710860319365,12.740000000000034,105,1,7,3,0.2210705056623896,0.9752845408531927,0.40262677527927765,0.5831259770255941,0.5129507065770915,1,0.6266282427071905
13773415,4.842829751292115,17.453000000000046,105,1,3,0,0.2210705056623896,0.9752845408531927,0.3648851100598891,0.5330630167685942,0.558438424743574,1,0.5934620042895938
13773415,5.211237856786048,18.157000000000046,105,2,5,1,0.2210705056623896,0.9383748310746168,0.3648851100598891,0.5831259770255941,0.558438424743574,1,0.6173299593981615
13773415,5.563631907306597,20.954000000000043,105,2,5,0,0.20224982187752377,0.9581227010318873,0.3648851100598891,0.5831259770255941,0.558438424743574,1,0.5934620042895938
13773415,6.699402958473241,23.882000000000023,105,1,11,1,0.25836715804902555,0.8896982425800857,0.42314737794882495,0.6773017469285099,0.5151194096440744,0.9857747137827058,0.7559692999746133
13773415,7.273857298572746,25.909000000000002,105,2,14,1,0.2210705056623896,0.9033672031519713,0.3941596494972252,0.5831259770255941,0.5612294864034617,1,0.6580361377797979
13773415,7.173144359344792,26.454,105,0,13,1,0.2210705056623896,0.9752845408531927,0.40262677527927765,0.5831259770255941,0.5129507065770915,1,0.6266282427071905
13773415,8.98526571671645,37.73499999999998,105,0,23,3,0.2210705056623896,0.9706609720936595,0.40262677527927765,0.5831259770255941,0.5382610955250301,0.9190290102910882,0.6266282427071905
13773415,9.199456505685536,44.62999999999993,105,1,20,0,0.25836715804902555,0.8060509840342308,0.3327554985366733,0.6773017469285099,0.6068795493746922,0.9872606594202091,0.8322791414911256
13773415,10.050373127401784,46.00999999999992,105,0,28,1,0.25836715804902555,0.8896982425800857,0.42314737794882495,0.6417061630960033,0.5654200858005628,0.9857747137827058,0.7559692999746133
13773415,10.781372825387306,51.23799999999987,105,0,34,3,0.2210705056623896,0.9752845408531927,0.4607259562256192,0.5831259770255941,0.5129507065770915,1,0.6266282427071905
13773415,12.365112211379273,72.8960000000008,105,1,40,0,0.2210705056623896,0.9747712392383614,0.3648851100598891,0.5831259770255941,0.558438424743574,1,0.6173299593981615
13773415,12.932903772935191,77.26000000000131,105,1,45,0,0.2210705056623896,0.9752845408531927,0.3648851100598891,0.5831259770255941,0.558438424743574,1,0.5934620042895938
14020652,4.816326400899343,17.19700000000002,106,1,3,0,0.2210705056623896,0.9033672031519713,0.3941596494972252,0.5831259770255941,0.5763487002935158,1,0.6580361377797979
14020653,6.419034195266452,18.204000000000022,106,2,13,3,0.2210705056623896,0.9752845408531927,0.40262677527927765,0.5831259770255941,0.5129507065770915,1,0.6266282427071905
14020653,5.819793810780585,21.870000000000005,106,0,6,0,0.25836715804902555,0.8060509840342308,0.3327554985366733,0.6773017469285099,0.6068795493746922,0.9872606594202091,0.8322791414911256
14020653,6.668882964934981,25.47399999999998,106,1,10,1,0.2210705056623896,0.9033672031519713,0.3941596494972252,0.6980550964772134,0.5612294864034617,1,0.6580361377797979
14020653,7.6355746345641835,28.301999999999964,106,1,16,2,0.20224982187752377,0.9581227010318873,0.3648851100598891,0.5831259770255941,0.4690826219162521,1,0.5934620042895938
14020653,8.7568830070979,35.68299999999995,106,1,21,1,0.2210705056623896,0.9383748310746168,0.3648851100598891,0.5831259770255941,0.558438424743574,1,0.6173299593981615
14020653,9.589786233279652,38.96399999999993,106,0,27,1,0.25836715804902555,0.8896982425800857,0.42314737794882495,0.6773017469285099,0.537890350745216,0.9857747137827058,0.7559692999746133
14020653,8.561366713323284,39.29699999999993,106,0,17,0,0.2210705056623896,0.9383748310746168,0.3648851100598891,0.5831259770255941,0.558438424743574,1,0.6173299593981615
14020653,9.644895022756852,43.02399999999992,106,0,26,2,0.25836715804902555,0.8896982425800857,0.42314737794882495,0.6773017469285099,0.5151194096440744,1,0.6978201614846199
14020653,10.184056166380854,50.7149999999999,106,1,27,1,0.16270344755202315,0.9752845408531927,0.3648851100598891,0.5831259770255941,0.558438424743574,1,0.5930515899741482
14020653,10.746953056564445,52.496999999999886,106,2,33,3,0.25836715804902555,0.8896982425800857,0.42314737794882495,0.6773017469285099,0.5177961394075539,0.9857747137827058,0.7559692999746133
14020653,11.571689591412303,61.90399999999983,106,2,37,2,0.20224982187752377,0.9581227010318873,0.3648851100598891,0.6136619517926373,0.558438424743574,1,0.5934620042895938
14020653,12.462303157923936,73.3090000000009,106,1,41,0,0.2210705056623896,0.9752845408531927,0.3648851100598891,0.5330630167685942,0.558438424743574,1,0.5934620042895938
14020653,15.145395339838586,102.38300000000436,106,1,64,1,0.2210705056623896,0.9747712392383614,0.3648851100598891,0.5831259770255941,0.558438424743574,1,0.6173299593981615
14020653,23.9840572047344,247.23499999997205,106,1,165,2,0.2210705056623896,0.9033672031519713,0.3941596494972252,0.7212176700363929,0.5612294864034617,1,0.6580361377797979
14127821,3.6799456517725906,8.541999999999998,0,1,4,3,0.062358583119039634,0.6999094477355359,0.5362469103374866,0.19350736059367857,0.8454579888448774,0.5435469869990323,0.24442535813812805
14127821,5.4186714238824285,19.362000000000023,107,0,5,0,0.20224982187752377,0.9581227010318873,0.3648851100598891,0.6136619517926373,0.558438424743574,1,0.6555819457172274
14127821,5.470923139653858,19.93100000000003,107,0,5,0,0.2210705056623896,0.9752845408531927,0.4012208439095001,0.5831259770255941,0.5129507065770915,1,0.6266282427071905
14127821,6.664983120758824,26.422000000000022,107,1,9,0,0.20224982187752377,0.904612180592444,0.3648851100598891,0.5831259770255941,0.4690826219162521,1,0.5934620042895938
14127821,7.098873150014727,27.394000000000023,107,2,12,1,0.20224982187752377,0.9581227010318873,0.3648851100598891,0.6136619517926373,0.558438424743574,1,0.5934620042895938
14127821,7.382750165080762,29.505000000000017,107,1,13,1,0.2210705056623896,0.9747712392383614,0.3648851100598891,0.5831259770255941,0.558438424743574,1,0.6173299593981615
14127822,9.068627239003707,38.23999999999999,107,1,23,2,0.25836715804902555,0.8896982425800857,0.42314737794882495,0.6773017469285099,0.5177961394075539,0.9857747137827058,0.7559692999746133
14127822,9.469266075045097,41.66699999999997,107,1,25,2,0.25836715804902555,0.8896982425800857,0.42314737794882495,0.6897371168942988,0.5177961394075539,0.9857747137827058,0.7559692999746133
14127822,10.122845449773495,46.47199999999995,107,2,29,2,0.24024166260777735,0.9033672031519713,0.3941596494972252,0.7212176700363929,0.5834350638832436,1,0.6580361377797979
14127822,10.463364659611168,51.48199999999992,107,1,30,2,0.2210705056623896,0.9033672031519713,0.3941596494972252,0.5831259770255941,0.5763487002935158,1,0.6580361377797979
14127822,12.628618293384312,73.4820000000009,107,1,43,0,0.2210705056623896,0.9033672031519713,0.3941596494972252,0.6980550964772134,0.5612294864034617,1,0.6580361377797979
14127822,13.63752176900195,82.98200000000205,107,2,53,3,0.2210705056623896,1,0.3648851100598891,0.5831259770255941,0.558438424743574,1,0.6173299593981615
14127822,14.425012998261147,92.08100000000302,107,1,58,0,0.16270344755202315,0.9752845408531927,0.3648851100598891,0.5831259770255941,0.558438424743574,1,0.5930515899741482
14127822,15.607241908806436,100.58600000000399,107,1,73,3,0.2210705056623896,0.9752845408531927,0.40262677527927765,0.5831259770255941,0.5129507065770915,1,0.6266282427071905
14127822,15.40051947175824,107.17600000000473,107,0,66,2,0.2210705056623896,0.9752845408531927,0.3648851100598891,0.5330630167685942,0.558438424743574,1,0.5934620042895938
14257114,2.834078333426935,5.031999999999994,1,0,3,3,0.062358583119039634,0.6999094477355359,0.5362469103374866,0.19350736059367857,0.8454579888448774,0.5435469869990323,0.24442535813812805
14257114,4.214854683141522,12.765000000000022,108,0,3,1,0.25836715804902555,0.8896982425800857,0.42314737794882495,0.6897371168942988,0.5177961394075539,0.9857747137827058,0.7559692999746133
14257114,5.847905607993345,21.198000000000025,108,1,7,1,0.10848590391702323,0.9752845408531927,0.3648851100598891,0.5831259770255941,0.558438424743574,1,0.5930515899741482
14257114,7.72593036468748,29.69000000000002,108,2,15,0,0.2210705056623896,1,0.3648851100598891,0.5831259770255941,0.558438424743574,1,0.6173299593981615
14257114,8.198658426840332,37.217999999999996,108,1,15,0,0.20224982187752377,0.9581227010318873,0.3648851100598891,0.6136619517926373,0.558438424743574,1,0.5934620042895938
14257114,9.764066775683172,39.33699999999998,108,1,29,2,0.25836715804902555,0.8896982425800857,0.42314737794882495,0.6773017469285099,0.43004705390509035,0.9857747137827058,0.7559692999746133
14257114,9.466731220437177,41.61899999999998,108,0,25,2,0.2210705056623896,1,0.3648851100598891,0.5831259770255941,0.558438424743574,1,0.6173299593981615
14257114,9.165205944221874,43.00099999999997,108,0,21,1,0.2210705056623896,0.9367040536036931,0.40262677527927765,0.5831259770255941,0.5492804401901105,1,0.6266282427071905
14257114,9.49736805646701,43.199999999999974,108,0,24,1,0.21124511644849073,0.9033672031519713,0.3941596494972252,0.5831259770255941,0.5763487002935158,1,0.6580361377797979
14257114,9.4196072104945,46.72899999999996,108,1,21,0,0.2210705056623896,0.9747712392383614,0.3648851100598891,0.5831259770255941,0.558438424743574,1,0.6173299593981615
14257114,11.492388785626767,61.07499999999988,108,1,36,1,0.2210705056623896,0.9033672031519713,0.3941596494972252,0.6980550964772134,0.5612294864034617,1,0.6580361377797979
14257114,11.848839605632271,64.39499999999991,108,3,38,0,0.20224982187752377,0.9581227010318873,0.3648851100598891,0.627266084320024,0.558438424743574,1,0.5934620042895938
14257114,13.178808747379339,83.68100000000221,108,3,45,0,0.24024166260777735,0.9033672031519713,0.3941596494972252,0.7212176700363929,0.5834350638832436,0.9768821886287905,0.6580361377797979
14257114,13.742270554751942,83.85000000000223,108,0,53,1,0.24024166260777735,0.9033672031519713,0.3941596494972252,0.7212176700363929,0.5834350638832436,1,0.6580361377797979
14257114,17.35764961047454,129.28800000000692,108,2,86,0,0.20224982187752377,0.8132631125590607,0.3648851100598891,0.5831259770255941,0.4690826219162521,1,0.5934620042895938
14378156,4.463854836349411,13.926000000000025,109,1,3,0,0.24024166260777735,0.9033672031519713,0.3941596494972252,0.7212176700363929,0.5834350638832436,1,0.6580361377797979
14378156,4.52360475727047,14.463000000000028,109,1,3,0,0.2210705056623896,0.884192323798163,0.3648851100598891,0.5831259770255941,0.558438424743574,1,0.6173299593981615
14378156,4.980662606521348,15.807000000000034,109,0,5,1,0.20224982187752377,0.8132631125590607,0.3648851100598891,0.5831259770255941,0.43643657236532685,1,0.5934620042895938
14378156,5.4415071441651195,16.61000000000004,109,1,7,1,0.2210705056623896,0.9747712392383614,0.3648851100598891,0.5831259770255941,0.558438424743574,1,0.6173299593981615
14378156,6.541406576570515,24.789999999999996,109,0,9,0,0.2210705056623896,0.9033672031519713,0.3941596494972252,0.6980550964772134,0.5612294864034617,1,0.6580361377797979
14378156,7.27756827518643,29.96299999999998,109,1,12,1,0.20907478734459173,0.9581227010318873,0.34232755306865187,0.627266084320024,0.558438424743574,1,0.5934620042895938
14378157,8.080779665354079,30.298999999999978,109,1,19,3,0.25836715804902555,0.9353531752293773,0.42314737794882495,0.7578280378429886,0.43004705390509035,0.9857747137827058,0.7559692999746133
14378157,8.899494367659319,39.20099999999993,109,1,20,0,0.20224982187752377,0.9581227010318873,0.3648851100598891,0.6136619517926373,0.558438424743574,1,0.5934620042895938
14378157,8.911677732054718,41.41799999999992,109,0,19,0,0.20224982187752377,0.8852788543324183,0.3648851100598891,0.627266084320024,0.558438424743574,1,0.6501822781647211
14378157,9.651372959325522,45.1489999999999,109,1,24,0,0.20224982187752377,0.9957694188482985,0.3907383306742486,0.627266084320024,0.558438424743574,1,0.5934620042895938
14378157,10.631227586690066,51.0229999999999,109,2,32,2,0.10848590391702323,0.9752845408531927,0.3648851100598891,0.5831259770255941,0.558438424743574,1,0.5930515899741482
14378157,13.816765178579354,89.90300000000299,109,2,51,1,0.20224982187752377,0.8132631125590607,0.3648851100598891,0.5831259770255941,0.4690826219162521,1,0.5934620042895938
14378157,15.089599066907118,99.69600000000416,109,2,64,0,0.24024166260777735,0.9033672031519713,0.3941596494972252,0.7212176700363929,0.5834350638832436,0.9768821886287905,0.6580361377797979
14378157,15.898427595205929,109.76000000000538,109,1,72,1,0.2210705056623896,1,0.3648851100598891,0.5831259770255941,0.558438424743574,0.9719324151521455,0.5652482890042986
14378157,17.089353410822973,121.04600000000673,109,1,87,3,0.24024166260777735,0.9033672031519713,0.3941596494972252,0.7212176700363929,0.5834350638832436,0.9768821886287905,0.6580361377797979
14546884,4.761932380872287,16.67600000000001,110,0,3,0,0.16165180431159726,0.9957694188482985,0.3907383306742486,0.627266084320024,0.558438424743574,1,0.569318471039306
14546884,4.842726504769808,17.452,110,0,3,0,0.2210705056623896,0.9213127666912946,0.3648851100598891,0.5831259770255941,0.558438424743574,1,0.6173299593981615
14546885,6.669032913399063,20.475999999999992,110,1,13,2,0.3785709067724477,0.9353531752293773,0.42314737794882495,0.6985759027779177,0.43004705390509035,1,0.8754695041055328
14546885,5.725207419823319,20.77799999999999,110,0,6,0,0.24024166260777735,0.9033672031519713,0.3941596494972252,0.76674150442916,0.6292215915522722,0.9768821886287905,0.6580361377797979
14546885,7.950534573222104,34.210999999999984,110,1,15,1,0.10848590391702323,0.9752845408531927,0.41908463677262797,0.5831259770255941,0.558438424743574,1,0.5930515899741482
14546885,7.944998426683291,35.12299999999997,110,1,14,0,0.20224982187752377,0.9581227010318873,0.3648851100598891,0.5845520365565207,0.558438424743574,1,0.5934620042895938
14546885,8.986879324882468,35.76399999999996,110,1,23,1,0.2210705056623896,1,0.3648851100598891,0.5831259770255941,0.558438424743574,0.9719324151521455,0.5762732891626346
14546885,9.0385286413221,38.69499999999993,110,0,22,1,0.20907478734459173,0.9581227010318873,0.34232755306865187,0.627266084320024,0.558438424743574,1,0.5934620042895938
14546885,8.837307282198571,42.09799999999989,110,3,18,0,0.10848590391702323,0.9752845408531927,0.3648851100598891,0.5831259770255941,0.558438424743574,1,0.5930515899741482
14546885,8.981369606023343,42.6649999999999,110,0,19,0,0.20224982187752377,0.8132631125590607,0.3648851100598891,0.531670139336358,0.4690826219162521,1,0.5934620042895938
